4924	0.741069	0.417948	0.908085	0.428646
4925	0.984318	0.531483	0.906665	0.465930
4926	0.984506	0.531816	0.713634	0.664240
4927	0.958170	0.549647	0.820793	0.827303
4928	0.980437	0.545802	0.589411	0.818676
4929	0.992005	0.446131	0.474857	0.907085
4930	0.837768	0.382068	0.564266	0.710273
4931	0.843254	0.350256	0.638712	0.683372
4932	0.753526	0.409327	0.638476	0.692721
4933	0.753385	0.417079	0.495196	0.710711
4934	0.894365	0.441335	0.461502	0.735160
4935	0.784881	0.378561	0.266421	0.696908
4936	0.655204	0.381819	0.245891	0.779256
4937	0.756517	0.249446	0.373442	0.862701
4938	0.596225	0.250970	0.359730	0.984564
4939	0.872065	0.176478	0.202507	0.768874
4940	0.723088	0.165990	0.490729	0.794422
4941	0.549653	0.324604	0.696797	0.617276
4942	0.455898	0.295305	0.587887	0.577120
4943	0.428119	0.458716	0.595123	0.588323
4944	0.575863	0.331703	0.576741	0.585199
4945	0.579550	0.344749	0.610670	0.422461
4946	0.656908	0.455256	0.653505	0.328353
4947	0.761585	0.179451	0.498366	0.481872
4948	0.929346	0.189138	0.503885	0.502754
4949	0.947045	0.193325	0.566557	0.751775
4950	0.936230	0.194602	0.385112	0.730465
4951	0.753867	0.230944	0.558185	0.590679
4952	0.886187	0.492579	0.558721	0.832927
4953	0.789647	0.485507	0.558721	0.832927
4954	0.757933	0.685194	0.667648	0.722313
4955	0.824422	0.809417	0.409505	0.751655
4956	0.949974	0.918263	0.445928	0.487803
4957	0.838399	0.953949	0.428769	0.597158
4958	0.726060	0.817765	0.344556	0.648087
4959	0.770813	0.878233	0.244243	0.730856
4960	0.748929	0.827044	0.525460	0.708955
4961	0.830051	0.603502	0.514178	0.759588
4962	0.835854	0.557549	0.710099	0.618076
4963	0.544641	0.599822	0.852536	0.480228
4964	0.497085	0.529989	0.819920	0.476797
4965	0.498909	0.304359	0.814674	0.450812
4966	0.258094	0.245135	0.819770	0.441533
4967	0.257136	0.246029	0.920539	0.288717
4968	0.324157	0.062252	0.900727	0.275391
4969	0.465048	0.100825	0.886206	0.265244
4970	0.388719	0.110318	0.886206	0.265244
4971	0.511403	0.035960	0.871569	0.283905
4972	0.764462	0.148612	0.673545	0.350966
4973	0.840687	0.296133	0.860415	0.380508
4974	0.859518	0.357903	0.860415	0.380508
4975	0.741247	0.442897	0.900160	0.262472
4976	0.694318	0.705316	0.886947	0.254309
4977	0.753943	0.721830	0.903172	0.234026
4978	0.759504	0.735163	0.900695	0.087490
4979	0.684528	0.871985	0.900695	0.087490
4980	0.672624	0.850776	0.935917	0.016557
4981	0.881588	0.975135	0.907020	0.106888
4982	0.867259	0.978564	0.907020	0.106888
4983	0.606752	0.918558	0.902446	0.064517
4984	0.611627	0.918046	0.949668	0.213367
4985	0.628562	0.911300	0.949668	0.213367
4986	0.617264	0.901432	0.917834	0.233848
4987	0.613997	0.935406	0.963628	0.141225
4988	0.414984	0.792252	0.963628	0.141225
4989	0.360174	0.600090	0.963628	0.141225
4990	0.543136	0.410852	0.962654	0.152943
4991	0.743647	0.309580	0.962654	0.152943
4992	0.741542	0.327285	0.962654	0.152943
4993	0.803908	0.282803	0.810526	0.393359
4994	0.720046	0.421766	0.767321	0.296314
4995	0.618163	0.559097	0.559964	0.106243
4996	0.525420	0.472984	0.556369	0.258207
4997	0.431309	0.698387	0.703855	0.490559
4998	0.411664	0.740578	0.754153	0.510260
4999	0.477085	0.862234	0.672344	0.255198
5000	0.387079	0.850176	0.685625	0.332219
5001	0.367025	0.876815	0.529089	0.467277
5002	0.373404	0.916949	0.714438	0.506965
5003	0.550641	0.862583	0.651658	0.511359
5004	0.491457	0.674135	0.654076	0.512278
5005	0.452301	0.699965	0.713505	0.530691
5006	0.492430	0.883776	0.699988	0.435342
5007	0.642417	0.747264	0.719523	0.472110
5008	0.649643	0.781669	0.805174	0.524324
5009	0.624388	0.721050	0.747248	0.382044
5010	0.516273	0.589094	0.527558	0.453891
5011	0.448179	0.650786	0.511943	0.544519
5012	0.170436	0.719473	0.546388	0.752728
5013	0.360212	0.725313	0.643951	0.665094
5014	0.349698	0.444910	0.602999	0.739576
5015	0.446539	0.491069	0.434370	0.691904
5016	0.733801	0.446598	0.410193	0.855982
5017	0.735681	0.439828	0.410193	0.855982
5018	0.703334	0.368984	0.468725	0.927035
5019	0.575145	0.443757	0.468725	0.927035
5020	0.594403	0.462259	0.512295	0.886599
5021	0.612297	0.273581	0.404094	0.873517
5022	0.612288	0.272294	0.221553	0.871131
5023	0.661688	0.562753	0.415771	0.798293
5024	0.537448	0.521745	0.466695	0.967561
5025	0.525059	0.262859	0.466695	0.967561
5026	0.640545	0.007702	0.647925	0.893036
5027	0.736182	0.174423	0.647925	0.893036
5028	0.910390	0.172534	0.691320	0.914794
5029	0.842467	0.150618	0.623507	0.939142
5030	0.821703	0.442028	0.678053	0.830917
5031	0.832390	0.544306	0.963893	0.751395
5032	0.980170	0.303019	0.989506	0.737217
5033	0.924229	0.585311	0.954485	0.761198
5034	0.925882	0.576443	0.961621	0.744716
5035	0.871117	0.588259	0.950752	0.960418
5036	0.965155	0.619265	0.950752	0.960418
5037	0.959797	0.681606	0.950752	0.960418
5038	0.737793	0.817894	0.778572	0.994850
5039	0.955974	0.976653	0.778572	0.994850
5040	0.883614	0.958023	0.924459	0.855678
5041	0.922143	0.887721	0.851470	0.998346
5042	0.760713	0.882518	0.851470	0.998346
5043	0.647208	0.873794	0.851470	0.998346
5044	0.607320	0.647345	0.916332	0.963784
5045	0.551147	0.430822	0.840969	0.861460
5046	0.418453	0.533716	0.649982	0.978344
5047	0.197503	0.507238	0.751152	0.827374
5048	0.000711	0.458041	0.749440	0.727750
5049	0.090328	0.237552	0.691428	0.774527
5050	0.289565	0.291947	0.856788	0.741174
5051	0.390962	0.262942	0.846663	0.935914
5052	0.592499	0.096058	0.832791	0.942745
5053	0.591044	0.234286	0.722612	0.814825
5054	0.608241	0.353694	0.821770	0.565060
5055	0.783268	0.587646	0.600145	0.464426
5056	0.508472	0.528687	0.483414	0.634972
5057	0.437849	0.381958	0.215647	0.625629
5058	0.440908	0.397445	0.077578	0.555270
5059	0.377217	0.383140	0.088086	0.410445
5060	0.106692	0.321058	0.212792	0.328670
5061	0.156852	0.356358	0.217844	0.451715
5062	0.206018	0.331086	0.313407	0.461521
5063	0.324109	0.412744	0.298305	0.440075
5064	0.302977	0.565111	0.180665	0.636621
5065	0.385203	0.824719	0.174563	0.648443
5066	0.379710	0.918864	0.143307	0.562714
5067	0.397972	0.962227	0.035297	0.700699
5068	0.364890	0.932077	0.057304	0.729768
5069	0.240199	0.890402	0.353310	0.762057
5070	0.281688	0.684813	0.448665	0.491250
5071	0.296105	0.968187	0.341871	0.351934
5072	0.434187	0.966817	0.297466	0.358047
5073	0.373666	0.842505	0.274571	0.318798
5074	0.252890	0.947563	0.264045	0.306786
5075	0.248073	0.883606	0.142159	0.266907
5076	0.131731	0.970313	0.227705	0.128239
5077	0.324905	0.923605	0.227705	0.128239
5078	0.267534	0.964151	0.227705	0.128239
5079	0.159822	0.930252	0.113472	0.023914
5080	0.241722	0.725497	0.113472	0.023914
5081	0.262692	0.765605	0.113472	0.023914
5082	0.371221	0.762687	0.038313	0.010684
5083	0.534122	0.828378	0.038313	0.010684
5084	0.305390	0.782820	0.038313	0.010684
5085	0.312399	0.873424	0.038313	0.010684
5086	0.326146	0.715107	0.038313	0.010684
5087	0.579391	0.821487	0.038313	0.010684
5088	0.610288	0.854140	0.038313	0.010684
5089	0.449624	0.675314	0.038313	0.010684
5090	0.295460	0.710996	0.055033	0.000965
5091	0.472508	0.735418	0.055033	0.000965
5092	0.564784	0.567381	0.055033	0.000965
5093	0.691357	0.579685	0.055033	0.000965
5094	0.788989	0.637635	0.055033	0.000965
5095	0.913449	0.745351	0.055033	0.000965
5096	0.829644	0.490008	0.134175	0.144582
5097	0.825478	0.575968	0.178899	0.009772
5098	0.970494	0.426054	0.055482	0.178777
5099	0.876287	0.442395	0.018629	0.216964
5100	0.788865	0.358602	0.018629	0.216964
5101	0.983568	0.271951	0.019518	0.216258
5102	0.902316	0.189689	0.019518	0.216258
5103	0.610627	0.123991	0.234206	0.223014
5104	0.600253	0.173547	0.294043	0.427527
5105	0.607405	0.095339	0.317970	0.274949
5106	0.681617	0.041989	0.285647	0.258495
5107	0.443391	0.095417	0.366788	0.177427
5108	0.436883	0.070317	0.444509	0.074896
5109	0.402380	0.105565	0.519115	0.199287
5110	0.385832	0.177380	0.519115	0.199287
5111	0.326879	0.096979	0.492754	0.222116
5112	0.589435	0.169176	0.269692	0.081161
5113	0.542692	0.337609	0.219947	0.054974
5114	0.366484	0.241723	0.034392	0.267356
5115	0.145729	0.355832	0.187084	0.507750
5116	0.258899	0.353775	0.455307	0.426299
5117	0.122774	0.191155	0.439455	0.428016
5118	0.350656	0.207755	0.447886	0.358208
5119	0.250538	0.335068	0.585484	0.308352
5120	0.036890	0.395535	0.877592	0.313214
5121	0.104846	0.435958	0.877592	0.313214
5122	0.133178	0.670861	0.877592	0.313214
5123	0.410124	0.731565	0.877592	0.313214
5124	0.383557	0.884354	0.603344	0.396093
5125	0.201045	0.977913	0.617550	0.346965
5126	0.415821	0.962773	0.606371	0.394570
5127	0.172672	0.890410	0.658802	0.408931
5128	0.140520	0.913195	0.480518	0.602171
5129	0.277576	0.769954	0.555928	0.432251
5130	0.534440	0.753433	0.356384	0.339931
5131	0.557549	0.627913	0.210892	0.085695
5132	0.512092	0.515184	0.364811	0.114619
5133	0.601699	0.758525	0.366629	0.069624
5134	0.702405	0.501588	0.366629	0.069624
5135	0.639270	0.528051	0.366629	0.069624
5136	0.661429	0.514344	0.197913	0.161641
5137	0.445911	0.656960	0.249583	0.416632
5138	0.398938	0.631468	0.331068	0.282799
5139	0.516345	0.649136	0.264363	0.292384
5140	0.529868	0.614103	0.195508	0.345726
5141	0.493531	0.549629	0.117366	0.369318
5142	0.709585	0.725403	0.117366	0.369318
5143	0.981163	0.832482	0.117366	0.369318
5144	0.879085	0.718280	0.301748	0.533019
5145	0.689685	0.923658	0.195935	0.495096
5146	0.733221	0.931638	0.074092	0.660400
5147	0.746890	0.932663	0.092046	0.724548
5148	0.812143	0.918328	0.012756	0.806731
5149	0.577372	0.993169	0.012756	0.806731
5150	0.678575	0.927348	0.011199	0.804133
5151	0.587119	0.903334	0.011199	0.804133
5152	0.525683	0.658011	0.021882	0.781100
5153	0.691698	0.624357	0.021882	0.781100
5154	0.750293	0.479917	0.185726	0.890206
5155	0.569452	0.541208	0.209575	0.881872
5156	0.356311	0.365846	0.118796	0.996957
5157	0.218231	0.430177	0.118796	0.996957
5158	0.150481	0.457481	0.311369	0.848956
5159	0.311473	0.279822	0.163219	0.688239
5160	0.536932	0.201377	0.165912	0.690282
5161	0.748151	0.396554	0.147246	0.637620
5162	0.793517	0.158744	0.032945	0.711895
5163	0.836627	0.324098	0.170796	0.478917
5164	0.978574	0.327141	0.326012	0.303630
5165	0.921165	0.456973	0.327099	0.299454
5166	0.929765	0.541867	0.482375	0.266029
5167	0.954391	0.338777	0.382578	0.179073
5168	0.963385	0.279512	0.295723	0.398091
5169	0.792314	0.367436	0.233847	0.421903
5170	0.516308	0.301779	0.192684	0.535767
5171	0.582081	0.256670	0.283388	0.462806
5172	0.758593	0.343621	0.330142	0.269941
5173	0.790077	0.546490	0.311673	0.273333
5174	0.731130	0.607280	0.364165	0.075096
5175	0.732773	0.559962	0.353711	0.046158
5176	0.656093	0.477249	0.288931	0.306566
5177	0.674253	0.488825	0.220731	0.401860
5178	0.550063	0.646432	0.164955	0.603413
5179	0.453412	0.635436	0.110335	0.611176
5180	0.536488	0.638660	0.125498	0.656185
5181	0.567006	0.558075	0.094844	0.581839
5182	0.508441	0.562851	0.082352	0.534085
5183	0.587245	0.407185	0.168453	0.506053
5184	0.612104	0.550861	0.162703	0.505223
5185	0.544165	0.581934	0.058764	0.559876
5186	0.317190	0.560654	0.104487	0.315708
5187	0.230160	0.611541	0.010148	0.321913
5188	0.405034	0.634052	0.010148	0.321913
5189	0.536717	0.493794	0.008563	0.610100
5190	0.572518	0.381485	0.055299	0.629699
5191	0.594733	0.195152	0.316786	0.739773
5192	0.552776	0.073123	0.262280	0.830219
5193	0.762266	0.223306	0.380125	0.867768
5194	0.768784	0.237975	0.224770	0.760506
5195	0.678959	0.399827	0.261750	0.606908
5196	0.725861	0.367632	0.327784	0.377902
5197	0.694664	0.394964	0.465684	0.341563
5198	0.672552	0.279674	0.491389	0.192576
5199	0.717767	0.235770	0.221642	0.152755
5200	0.444279	0.307635	0.193648	0.238297
5201	0.417002	0.219017	0.390484	0.442860
5202	0.384155	0.205603	0.388767	0.466738
5203	0.396136	0.006314	0.277159	0.318842
5204	0.517016	0.052792	0.108122	0.228326
5205	0.673909	0.111737	0.108122	0.228326
5206	0.921487	0.094289	0.214973	0.068284
5207	0.930874	0.069681	0.476200	0.057520
5208	0.969584	0.084891	0.464826	0.110311
5209	0.938859	0.265011	0.469472	0.098425
5210	0.771031	0.017531	0.469472	0.098425
5211	0.784291	0.049141	0.469472	0.098425
5212	0.947982	0.150504	0.567566	0.146297
5213	0.753024	0.153685	0.695715	0.005995
5214	0.888844	0.230184	0.695715	0.005995
5215	0.857927	0.258092	0.764999	0.100694
5216	0.873697	0.245592	0.633043	0.316309
5217	0.885454	0.262863	0.706608	0.277316
5218	0.591454	0.321328	0.848658	0.167336
5219	0.558525	0.333354	0.861546	0.337712
5220	0.664919	0.425485	0.722475	0.366487
5221	0.647866	0.449959	0.732851	0.375615
5222	0.651455	0.465416	0.813970	0.329390
5223	0.596916	0.314899	0.781536	0.331179
5224	0.536780	0.382637	0.816788	0.380227
5225	0.667010	0.342020	0.895441	0.424298
5226	0.922536	0.300446	0.895441	0.424298
5227	0.913761	0.305358	0.895441	0.424298
5228	0.921159	0.319299	0.672366	0.611016
5229	0.934788	0.305067	0.792515	0.352045
5230	0.943575	0.223170	0.638754	0.585346
5231	0.913963	0.044710	0.682417	0.298063
5232	0.982636	0.078159	0.687361	0.502048
5233	0.829844	0.277578	0.649527	0.707524
5234	0.926849	0.197642	0.645280	0.749697
5235	0.929431	0.194316	0.528737	0.647371
5236	0.922716	0.199078	0.325721	0.562481
5237	0.969316	0.229950	0.535991	0.623168
5238	0.889766	0.249905	0.611547	0.500372
5239	0.715026	0.286537	0.544864	0.354067
5240	0.800982	0.540871	0.698196	0.100198
5241	0.834795	0.587109	0.698196	0.100198
5242	0.914591	0.601478	0.479578	0.074097
5243	0.858323	0.461279	0.479578	0.074097
5244	0.665807	0.456875	0.479578	0.074097
5245	0.939265	0.386794	0.479578	0.074097
5246	0.952102	0.224297	0.453589	0.075514
5247	0.912463	0.209354	0.453589	0.075514
5248	0.902134	0.024353	0.372390	0.281316
5249	0.710580	0.135485	0.382352	0.271814
5250	0.644252	0.088352	0.222914	0.205356
5251	0.628683	0.100310	0.169039	0.343235
5252	0.627907	0.119640	0.175427	0.380457
5253	0.544857	0.260571	0.092123	0.314585
5254	0.626289	0.286370	0.106159	0.302966
5255	0.628368	0.293266	0.188561	0.329363
5256	0.610197	0.262141	0.395116	0.398848
5257	0.806856	0.341616	0.174766	0.454936
5258	0.806405	0.529406	0.012082	0.401716
5259	0.833024	0.283743	0.012082	0.401716
5260	0.606992	0.371106	0.012082	0.401716
5261	0.468297	0.434488	0.012082	0.401716
5262	0.453233	0.413407	0.060577	0.379378
5263	0.486030	0.348595	0.098857	0.356884
5264	0.465826	0.346896	0.123833	0.424769
5265	0.350516	0.293996	0.221055	0.207245
5266	0.236909	0.302344	0.167857	0.427948
5267	0.013894	0.289039	0.195877	0.402495
5268	0.243591	0.332022	0.043885	0.421517
5269	0.298300	0.173714	0.043885	0.421517
5270	0.267947	0.110802	0.063007	0.312135
5271	0.398686	0.058922	0.215971	0.418306
5272	0.582330	0.183432	0.036154	0.590195
5273	0.529701	0.161341	0.036154	0.590195
5274	0.788282	0.158123	0.036154	0.590195
5275	0.787345	0.159116	0.080249	0.849971
5276	0.895812	0.228833	0.120766	0.965298
5277	0.892765	0.223128	0.120766	0.965298
5278	0.863466	0.270362	0.121327	0.927043
5279	0.682406	0.192030	0.121327	0.927043
5280	0.503559	0.020212	0.121327	0.927043
5281	0.501077	0.019017	0.105118	0.873794
5282	0.603757	0.059627	0.105118	0.873794
5283	0.784738	0.204889	0.251456	0.971002
5284	0.829973	0.194424	0.251456	0.971002
5285	0.739744	0.267521	0.251456	0.971002
5286	0.546694	0.392379	0.251456	0.971002
5287	0.538776	0.375034	0.219070	0.900503
5288	0.539873	0.524361	0.298748	0.717966
5289	0.543269	0.529382	0.278410	0.704551
5290	0.682895	0.329104	0.434129	0.664065
5291	0.786121	0.120048	0.663826	0.579373
5292	0.891423	0.051793	0.622828	0.601786
5293	0.944489	0.223191	0.589875	0.757091
5294	0.889357	0.167104	0.640765	0.766828
5295	0.870168	0.178142	0.784226	0.899751
5296	0.864255	0.001186	0.835173	0.816560
5297	0.974246	0.262040	0.835173	0.816560
5298	0.936998	0.004217	0.797767	0.841126
5299	0.963041	0.049061	0.798108	0.840994
5300	0.968692	0.164503	0.725139	0.716071
5301	0.804489	0.337160	0.709475	0.742745
5302	0.789894	0.145798	0.525225	0.960639
5303	0.903708	0.023247	0.521632	0.957468
5304	0.704016	0.123685	0.565189	0.987954
5305	0.882897	0.124952	0.551027	0.927220
5306	0.789421	0.137469	0.567847	0.929767
5307	0.809681	0.144024	0.567847	0.929767
5308	0.850168	0.134660	0.567847	0.929767
5309	0.833760	0.075847	0.457538	0.830022
5310	0.733661	0.174213	0.496507	0.882025
5311	0.854027	0.406801	0.283292	0.824723
5312	0.974576	0.410864	0.007066	0.719662
5313	0.912062	0.399909	0.096742	0.820447
5314	0.958540	0.475683	0.096742	0.820447
5315	0.728812	0.361311	0.075353	0.827756
5316	0.580866	0.407642	0.090575	0.859305
5317	0.664995	0.257170	0.304154	0.956449
5318	0.494767	0.035925	0.352374	0.801739
5319	0.734575	0.146998	0.310683	0.601122
5320	0.892258	0.239546	0.518578	0.431073
5321	0.810076	0.128364	0.642017	0.392659
5322	0.859179	0.071177	0.875341	0.537150
5323	0.705206	0.192804	0.844113	0.575339
5324	0.768329	0.461860	0.800017	0.505692
5325	0.767391	0.470221	0.507615	0.521527
5326	0.682949	0.435874	0.450355	0.286044
5327	0.734318	0.492184	0.453007	0.276451
5328	0.885531	0.616456	0.372511	0.285153
5329	0.988481	0.801488	0.398273	0.562115
5330	0.956455	0.966769	0.678366	0.566578
5331	0.956356	0.966774	0.872980	0.630526
5332	0.792314	0.929521	0.819994	0.642388
5333	0.986438	0.706667	0.813590	0.607430
5334	0.930742	0.640018	0.838669	0.532611
5335	0.951589	0.714447	0.910339	0.642941
5336	0.828307	0.688621	0.910339	0.642941
5337	0.806291	0.556455	0.884471	0.622307
5338	0.797662	0.529497	0.839998	0.906162
5339	0.792454	0.272742	0.839998	0.906162
5340	0.567519	0.180657	0.839998	0.906162
5341	0.377704	0.379352	0.830064	0.689223
5342	0.596245	0.252493	0.838776	0.493098
5343	0.383886	0.362736	0.981618	0.419494
5344	0.391500	0.271875	0.911595	0.436153
5345	0.589066	0.157916	0.933671	0.478611
5346	0.587425	0.100967	0.933671	0.478611
5347	0.355143	0.131153	0.892897	0.425113
5348	0.467183	0.158744	0.842194	0.502107
5349	0.625291	0.027017	0.742533	0.454953
5350	0.676587	0.067237	0.757454	0.414361
5351	0.429082	0.041230	0.870518	0.227278
5352	0.465058	0.111597	0.977974	0.055449
5353	0.496917	0.178641	0.977974	0.055449
5354	0.635400	0.266202	0.949186	0.073734
5355	0.611239	0.281705	0.949186	0.073734
5356	0.812914	0.121700	0.859828	0.017296
5357	0.944075	0.334410	0.859828	0.017296
5358	0.779958	0.225497	0.811483	0.109395
5359	0.793424	0.206071	0.811483	0.109395
5360	0.857974	0.127614	0.811483	0.109395
5361	0.841640	0.031217	0.804142	0.337377
5362	0.979313	0.153021	0.804142	0.337377
5363	0.804643	0.328071	0.820914	0.607299
5364	0.782379	0.207142	0.809229	0.704771
5365	0.525438	0.171207	0.570009	0.748240
5366	0.620171	0.384099	0.548170	0.742763
5367	0.636253	0.264456	0.548514	0.650391
5368	0.626223	0.274817	0.549648	0.536981
5369	0.513287	0.507286	0.434645	0.542959
5370	0.547102	0.457521	0.434758	0.591418
5371	0.593897	0.577371	0.273275	0.577357
5372	0.694159	0.682828	0.149746	0.796757
5373	0.770842	0.668978	0.210857	0.940455
5374	0.789873	0.715590	0.022405	0.999766
5375	0.786406	0.712784	0.022405	0.999766
5376	0.874468	0.688221	0.022405	0.999766
5377	0.838069	0.527198	0.022405	0.999766
5378	0.649240	0.602579	0.022405	0.999766
5379	0.453582	0.549007	0.142695	0.822208
5380	0.177611	0.633104	0.142695	0.822208
5381	0.034563	0.797303	0.232705	0.792302
5382	0.044655	0.730807	0.218951	0.778708
5383	0.234341	0.844097	0.022630	0.852872
5384	0.260901	0.833003	0.120206	0.909262
5385	0.227818	0.852368	0.120206	0.909262
5386	0.078642	0.979733	0.021571	0.925163
5387	0.129204	0.875130	0.028748	0.938679
5388	0.348576	0.956176	0.028748	0.938679
5389	0.321214	0.727505	0.028748	0.938679
5390	0.051415	0.738404	0.033439	0.943735
5391	0.071685	0.758484	0.033439	0.943735
5392	0.111049	0.688537	0.033439	0.943735
5393	0.069848	0.736172	0.038411	0.954561
5394	0.216140	0.914405	0.040331	0.888178
5395	0.428130	0.752916	0.046837	0.892615
5396	0.267050	0.709234	0.000766	0.962838
5397	0.346933	0.679679	0.000766	0.962838
5398	0.416372	0.595475	0.000766	0.962838
5399	0.442164	0.618326	0.000766	0.962838
5400	0.548634	0.535105	0.000766	0.962838
5401	0.600143	0.534412	0.000766	0.962838
5402	0.663095	0.510693	0.053952	0.937948
5403	0.729940	0.508013	0.153692	0.939148
5404	0.846677	0.501162	0.098975	0.798885
5405	0.792804	0.711781	0.098975	0.798885
5406	0.854473	0.580247	0.098975	0.798885
5407	0.855870	0.456023	0.072147	0.801300
5408	0.716870	0.318681	0.072147	0.801300
5409	0.686567	0.335349	0.112732	0.997301
5410	0.915906	0.340525	0.020455	0.748641
5411	0.874965	0.426147	0.068697	0.829120
5412	0.742677	0.329686	0.061999	0.837536
5413	0.809576	0.286963	0.214524	0.839770
