35536	0.489641	0.844173	0.136086	0.316969
35537	0.475334	0.924168	0.136086	0.316969
35538	0.645636	0.942554	0.152243	0.570450
35539	0.374381	0.814763	0.109014	0.637046
35540	0.576489	0.739479	0.105573	0.446193
35541	0.635095	0.758149	0.105573	0.446193
35542	0.644441	0.773063	0.078079	0.561529
35543	0.642582	0.767435	0.082403	0.645376
35544	0.535852	0.707719	0.120395	0.379270
35545	0.395625	0.693577	0.318013	0.243071
35546	0.395431	0.694934	0.461393	0.059215
35547	0.450897	0.519488	0.592920	0.055832
35548	0.620944	0.647388	0.483875	0.008686
35549	0.412522	0.519457	0.406239	0.007509
35550	0.505505	0.575284	0.424713	0.020415
35551	0.432025	0.824408	0.424713	0.020415
35552	0.389845	0.842111	0.424713	0.020415
35553	0.461587	0.781637	0.431571	0.003673
35554	0.388116	0.959761	0.324183	0.214554
35555	0.348529	0.894121	0.283133	0.235433
35556	0.124696	0.999410	0.271307	0.217324
35557	0.121352	0.999765	0.016308	0.270431
35558	0.025826	0.898441	0.185704	0.497821
35559	0.033053	0.884409	0.301030	0.319057
35560	0.220165	0.779076	0.025285	0.303202
35561	0.244788	0.752262	0.025285	0.303202
35562	0.147242	0.795122	0.069530	0.403219
35563	0.374239	0.791450	0.083326	0.195550
35564	0.481814	0.792725	0.298024	0.129604
35565	0.513018	0.530882	0.333299	0.059038
35566	0.485719	0.440076	0.348186	0.058979
35567	0.457149	0.492462	0.462860	0.069714
35568	0.526775	0.764407	0.308359	0.126188
35569	0.428439	0.541323	0.179215	0.337935
35570	0.366835	0.513090	0.408198	0.309375
35571	0.380039	0.516515	0.532286	0.117286
35572	0.370040	0.515908	0.532286	0.117286
35573	0.542419	0.619330	0.452112	0.070987
35574	0.466611	0.685470	0.684249	0.096945
35575	0.465339	0.685825	0.684249	0.096945
35576	0.416921	0.744683	0.760672	0.235301
35577	0.683548	0.762807	0.853143	0.160180
35578	0.613833	0.681510	0.942341	0.217484
35579	0.599280	0.615242	0.942341	0.217484
35580	0.750661	0.732888	0.953559	0.210844
35581	0.890266	0.692461	0.953559	0.210844
35582	0.791643	0.470812	0.852986	0.466035
35583	0.788635	0.385484	0.821494	0.473565
35584	0.882654	0.473070	0.821494	0.473565
35585	0.685662	0.505815	0.584089	0.438766
35586	0.670578	0.460323	0.330234	0.334387
35587	0.812449	0.201643	0.226928	0.298582
35588	0.713804	0.415504	0.200068	0.247424
35589	0.729679	0.352783	0.240335	0.240061
35590	0.501236	0.396793	0.048131	0.162582
35591	0.478792	0.358131	0.088750	0.359586
35592	0.334740	0.352702	0.288460	0.449943
35593	0.310260	0.265013	0.316719	0.466431
35594	0.372452	0.241531	0.320014	0.418994
35595	0.306064	0.007209	0.336612	0.472304
35596	0.354287	0.113622	0.491276	0.603470
35597	0.331813	0.220753	0.416632	0.555905
35598	0.354294	0.139961	0.312915	0.628343
35599	0.467890	0.099217	0.320065	0.642524
35600	0.393804	0.068783	0.381009	0.561617
35601	0.393306	0.262053	0.377636	0.771240
35602	0.287159	0.312587	0.492377	0.819429
35603	0.153918	0.205792	0.303688	0.668386
35604	0.117145	0.260141	0.510135	0.589797
35605	0.101522	0.277257	0.354431	0.666552
35606	0.098448	0.276089	0.355245	0.817478
35607	0.163965	0.320816	0.355245	0.817478
35608	0.232378	0.356352	0.357517	0.722476
35609	0.367948	0.554902	0.263319	0.737232
35610	0.443884	0.749640	0.108914	0.733413
35611	0.537485	0.787799	0.182730	0.922698
35612	0.431753	0.692830	0.364696	0.890663
35613	0.614231	0.512653	0.592530	0.945477
35614	0.735765	0.629364	0.649256	0.848244
35615	0.771716	0.755764	0.634468	0.786003
35616	0.825456	0.657890	0.809862	0.677884
35617	0.905183	0.553648	0.809862	0.677884
35618	0.819732	0.545733	0.848532	0.387842
35619	0.800371	0.609352	0.797828	0.181252
35620	0.818317	0.621616	0.747591	0.389232
35621	0.723079	0.778390	0.756343	0.429943
35622	0.761836	0.736290	0.790043	0.272449
35623	0.885623	0.730171	0.871873	0.165054
35624	0.890961	0.734578	0.889949	0.004864
35625	0.855971	0.776870	0.983359	0.036645
35626	0.827513	0.734017	0.983359	0.036645
35627	0.672268	0.696079	0.983359	0.036645
35628	0.715936	0.687963	0.983359	0.036645
35629	0.494526	0.659651	0.815128	0.257441
35630	0.320233	0.824934	0.981072	0.454282
35631	0.330557	0.963037	0.961914	0.448718
35632	0.329539	0.893103	0.976790	0.451743
35633	0.112739	0.956383	0.976790	0.451743
35634	0.118847	0.944445	0.828303	0.641449
35635	0.027058	0.807258	0.608154	0.618917
35636	0.024294	0.758688	0.745894	0.483689
35637	0.201908	0.655236	0.839110	0.682699
35638	0.370986	0.441793	0.920486	0.863208
35639	0.499258	0.327464	0.923789	0.872830
35640	0.708065	0.490422	0.923789	0.872830
35641	0.832362	0.514903	0.936756	0.946568
35642	0.843838	0.534682	0.826197	0.951725
35643	0.962149	0.419158	0.807254	0.978744
35644	0.968334	0.385211	0.807254	0.978744
35645	0.992144	0.319337	0.807254	0.978744
35646	0.985863	0.448355	0.812956	0.926919
35647	0.937238	0.467176	0.812956	0.926919
35648	0.930933	0.175540	0.593783	0.829588
35649	0.990876	0.098506	0.533693	0.784528
35650	0.737632	0.203614	0.809573	0.763726
35651	0.503859	0.264395	0.776966	0.749462
35652	0.622284	0.199456	0.930941	0.540771
35653	0.639749	0.268749	0.709813	0.506459
35654	0.407076	0.310587	0.711700	0.496508
35655	0.402339	0.311152	0.927200	0.475096
35656	0.326506	0.322063	0.969301	0.467457
35657	0.345434	0.222930	0.907504	0.462961
35658	0.360236	0.084767	0.850996	0.590181
35659	0.371564	0.084535	0.850996	0.590181
35660	0.434891	0.341665	0.752824	0.551439
35661	0.515460	0.237874	0.647512	0.534359
35662	0.594099	0.039824	0.631837	0.631279
35663	0.396752	0.140456	0.789286	0.792005
35664	0.386965	0.137709	0.789286	0.792005
35665	0.122950	0.164190	0.808837	0.574168
35666	0.222755	0.261109	0.979601	0.331768
35667	0.220467	0.469535	0.979601	0.331768
35668	0.176882	0.296639	0.979601	0.331768
35669	0.305810	0.118544	0.967253	0.219237
35670	0.356935	0.142326	0.967253	0.219237
35671	0.583212	0.277789	0.967253	0.219237
35672	0.672932	0.130791	0.986041	0.209421
35673	0.618368	0.379636	0.836716	0.176364
35674	0.494413	0.529147	0.787886	0.229236
35675	0.295334	0.702924	0.658228	0.144995
35676	0.497872	0.582693	0.658228	0.144995
35677	0.362920	0.338726	0.656954	0.180159
35678	0.269271	0.413195	0.686498	0.147599
35679	0.466999	0.545078	0.800924	0.139379
35680	0.320613	0.671544	0.999964	0.307105
35681	0.147113	0.839237	0.999964	0.307105
35682	0.217927	0.835795	0.999964	0.307105
35683	0.307291	0.735809	0.883733	0.129027
35684	0.267216	0.924623	0.924478	0.153539
35685	0.266632	0.924980	0.924478	0.153539
35686	0.166256	0.872774	0.967909	0.188296
35687	0.177368	0.946918	0.967768	0.192000
35688	0.383635	0.791601	0.958620	0.190719
35689	0.374283	0.615901	0.927861	0.425942
35690	0.315528	0.677212	0.835504	0.676727
35691	0.361598	0.868628	0.944680	0.442172
35692	0.373224	0.872822	0.997405	0.435405
35693	0.464161	0.715577	0.987336	0.455559
35694	0.464072	0.760193	0.742253	0.522607
35695	0.527233	0.740996	0.721574	0.431218
35696	0.345860	0.791996	0.878150	0.499164
35697	0.598520	0.920789	0.709632	0.469135
35698	0.516425	0.869619	0.701479	0.512741
35699	0.582872	0.785121	0.682123	0.565086
35700	0.413837	0.987906	0.584898	0.514308
35701	0.134688	0.955036	0.493655	0.484001
35702	0.177427	0.816442	0.391604	0.662031
35703	0.290351	0.869530	0.338499	0.425790
35704	0.239401	0.716022	0.128993	0.277808
35705	0.283946	0.840774	0.128993	0.277808
35706	0.012128	0.870344	0.285495	0.056308
35707	0.138134	0.636209	0.433437	0.139131
35708	0.143379	0.585137	0.433437	0.139131
35709	0.090628	0.606068	0.377973	0.031039
35710	0.095560	0.611069	0.371990	0.002328
35711	0.117454	0.613606	0.371990	0.002328
35712	0.314041	0.594865	0.371990	0.002328
35713	0.440351	0.513341	0.371990	0.002328
35714	0.502140	0.376076	0.319449	0.051173
35715	0.491146	0.467825	0.263269	0.007740
35716	0.434477	0.378161	0.263269	0.007740
35717	0.321243	0.542126	0.263269	0.007740
35718	0.511984	0.757060	0.263269	0.007740
35719	0.622641	0.592409	0.263269	0.007740
35720	0.765635	0.341359	0.171587	0.148797
35721	0.871195	0.491016	0.027915	0.181087
35722	0.816744	0.430125	0.081316	0.200698
35723	0.826781	0.513017	0.244171	0.218379
35724	0.839316	0.553335	0.443237	0.155097
35725	0.802541	0.375510	0.443237	0.155097
35726	0.716211	0.195699	0.618390	0.252665
35727	0.618299	0.393571	0.486727	0.294732
35728	0.634517	0.591999	0.479913	0.284638
35729	0.669781	0.651973	0.458686	0.396985
35730	0.653989	0.647926	0.450646	0.389639
35731	0.544889	0.719194	0.715778	0.379145
35732	0.593793	0.754071	0.766612	0.392282
35733	0.717278	0.943627	0.941458	0.467999
35734	0.657010	0.979082	0.942403	0.467948
35735	0.657237	0.979728	0.718729	0.372927
35736	0.600790	0.931366	0.687302	0.467780
35737	0.497109	0.918231	0.678765	0.466554
35738	0.445351	0.865361	0.583292	0.418066
35739	0.413905	0.866628	0.736298	0.471215
35740	0.419565	0.857809	0.754422	0.627912
35741	0.341752	0.625477	0.841840	0.866578
35742	0.364020	0.632501	0.808432	0.954194
35743	0.538856	0.823843	0.808432	0.954194
35744	0.486037	0.992327	0.808432	0.954194
35745	0.525132	0.835091	0.998295	0.953935
35746	0.492502	0.949619	0.806289	0.932930
35747	0.298082	0.742508	0.931245	0.662343
35748	0.500182	0.675680	0.815675	0.541408
35749	0.739169	0.609995	0.569588	0.442638
35750	0.816141	0.759973	0.505446	0.268060
35751	0.867640	0.626343	0.541234	0.257182
35752	0.900392	0.864469	0.711422	0.502371
35753	0.860145	0.821640	0.626219	0.616870
35754	0.805119	0.988106	0.843629	0.638330
35755	0.777999	0.962848	0.840556	0.759799
35756	0.817527	0.947271	0.839498	0.833991
35757	0.724286	0.897941	0.714462	0.784582
35758	0.836265	0.807296	0.854622	0.877341
35759	0.915011	0.730677	0.583745	0.836655
35760	0.893470	0.782109	0.549502	0.826490
35761	0.854108	0.850246	0.562225	0.669953
35762	0.969127	0.621745	0.543352	0.667930
35763	0.895646	0.755229	0.416775	0.547770
35764	0.826728	0.932106	0.374106	0.557123
35765	0.906192	0.784654	0.379426	0.502901
35766	0.942068	0.799544	0.362841	0.547822
35767	0.942822	0.799958	0.484576	0.725743
35768	0.985821	0.734202	0.531826	0.855313
35769	0.977370	0.563651	0.589564	0.995806
35770	0.733395	0.546980	0.643041	0.962498
35771	0.665317	0.426983	0.515186	0.997616
35772	0.763788	0.406774	0.553028	0.966356
35773	0.685855	0.377999	0.552183	0.961257
35774	0.736524	0.611518	0.819281	0.836146
35775	0.923968	0.517473	0.878755	0.880640
35776	0.842865	0.537676	0.897637	0.739031
35777	0.831249	0.595651	0.646041	0.675308
35778	0.769252	0.445608	0.564380	0.703615
35779	0.796069	0.368151	0.520391	0.723078
35780	0.883270	0.235265	0.370880	0.952411
35781	0.869233	0.398211	0.424620	0.978599
35782	0.988697	0.598672	0.593770	0.882644
35783	0.989554	0.437490	0.646716	0.925313
35784	0.879095	0.252349	0.643124	0.891840
35785	0.835849	0.202222	0.604208	0.971625
35786	0.891408	0.171552	0.589488	0.778889
35787	0.722923	0.181997	0.672755	0.560346
35788	0.729942	0.067953	0.727349	0.380035
35789	0.858876	0.105272	0.605155	0.277463
35790	0.825121	0.369303	0.645194	0.063047
35791	0.788381	0.307066	0.707115	0.267903
35792	0.672437	0.366766	0.561656	0.189712
35793	0.640847	0.161721	0.679363	0.000509
35794	0.657677	0.287465	0.679363	0.000509
35795	0.778709	0.363540	0.679363	0.000509
35796	0.788964	0.392109	0.607019	0.013582
35797	0.999907	0.310693	0.609395	0.011697
35798	0.858186	0.410649	0.619090	0.128121
35799	0.816363	0.675077	0.618715	0.128117
35800	0.677375	0.443402	0.533778	0.406370
35801	0.643249	0.491650	0.347445	0.243988
35802	0.830907	0.391624	0.339080	0.237631
35803	0.750598	0.336226	0.273269	0.129473
35804	0.697816	0.312944	0.388315	0.095121
35805	0.643100	0.256836	0.445626	0.154107
35806	0.927250	0.169965	0.664909	0.136864
35807	0.836755	0.224779	0.644079	0.233824
35808	0.862757	0.176904	0.796172	0.309329
35809	0.831917	0.324506	0.765380	0.289404
35810	0.831627	0.331801	0.534449	0.469626
35811	0.846284	0.397432	0.562740	0.625890
35812	0.868596	0.331915	0.310862	0.562130
35813	0.999699	0.462695	0.309672	0.596545
35814	0.717314	0.445559	0.483344	0.751680
35815	0.783834	0.345767	0.477631	0.524609
35816	0.741075	0.316012	0.369388	0.464205
35817	0.783575	0.277332	0.267032	0.498740
35818	0.628792	0.260967	0.278119	0.444530
35819	0.594062	0.121654	0.249365	0.427609
35820	0.592473	0.096839	0.083433	0.573243
35821	0.683331	0.141935	0.083433	0.573243
35822	0.786047	0.038187	0.191323	0.602777
35823	0.941685	0.027687	0.400712	0.518158
35824	0.896403	0.014744	0.425299	0.493588
35825	0.842329	0.064796	0.558370	0.580766
35826	0.617046	0.098574	0.633636	0.610363
35827	0.577754	0.137082	0.695596	0.681238
35828	0.704143	0.265715	0.533662	0.759206
35829	0.970014	0.267194	0.450513	0.842015
35830	0.791102	0.364138	0.547947	0.973171
35831	0.808525	0.116476	0.583072	0.963635
35832	0.832898	0.158103	0.365768	0.989142
35833	0.721822	0.389797	0.470125	0.926321
35834	0.566073	0.542728	0.391535	0.917780
35835	0.635768	0.480958	0.541058	0.917248
35836	0.376484	0.385699	0.541058	0.917248
35837	0.342588	0.313546	0.541058	0.917248
35838	0.333375	0.316596	0.554636	0.991890
35839	0.322002	0.303945	0.554636	0.991890
35840	0.483685	0.243380	0.553655	0.962981
35841	0.301099	0.189727	0.553655	0.962981
35842	0.301196	0.190578	0.591187	0.724648
35843	0.500866	0.119020	0.467609	0.810552
35844	0.422317	0.187999	0.515323	0.772494
35845	0.471554	0.286208	0.512482	0.538918
35846	0.428239	0.278790	0.522469	0.531659
35847	0.530027	0.266574	0.549635	0.321647
35848	0.566510	0.374700	0.636916	0.395619
35849	0.637077	0.431587	0.510982	0.233520
35850	0.506030	0.319569	0.588491	0.405607
35851	0.208384	0.328127	0.399021	0.367351
35852	0.205750	0.378639	0.488497	0.444133
35853	0.221723	0.428816	0.341174	0.251958
35854	0.245362	0.639717	0.440532	0.265450
35855	0.193956	0.884706	0.436545	0.267307
35856	0.142408	0.894954	0.209388	0.302229
35857	0.177636	0.906210	0.209388	0.302229
35858	0.239274	0.933910	0.186904	0.373962
35859	0.234765	0.931891	0.186904	0.373962
35860	0.223235	0.940621	0.187727	0.316613
35861	0.449420	0.956004	0.194442	0.376867
35862	0.352350	0.978924	0.358301	0.269914
35863	0.182127	0.892972	0.359125	0.270090
35864	0.175862	0.860621	0.356830	0.264593
35865	0.289421	0.882707	0.236135	0.100687
35866	0.241324	0.842468	0.120893	0.334763
35867	0.245821	0.871458	0.116571	0.388798
35868	0.278260	0.913824	0.246895	0.378827
35869	0.453143	0.848436	0.280918	0.108377
35870	0.556973	0.955166	0.283398	0.107079
35871	0.474867	0.976658	0.292966	0.047673
35872	0.509150	0.958706	0.412645	0.045595
35873	0.486271	0.944309	0.412645	0.045595
35874	0.450285	0.709975	0.375207	0.125976
35875	0.413107	0.742113	0.344235	0.128559
35876	0.410347	0.760553	0.336866	0.148754
35877	0.380212	0.770812	0.336866	0.148754
35878	0.343891	0.854540	0.325611	0.085654
35879	0.329526	0.864702	0.349118	0.311693
35880	0.381318	0.879522	0.236212	0.359691
35881	0.296668	0.899856	0.188831	0.620163
35882	0.426607	0.822772	0.398780	0.708177
35883	0.571068	0.920121	0.454252	0.860812
35884	0.548873	0.834429	0.439695	0.865547
35885	0.552278	0.838465	0.708470	0.972657
35886	0.571387	0.853814	0.708470	0.972657
35887	0.722820	0.696509	0.743341	0.724363
35888	0.917114	0.539130	0.763648	0.768598
35889	0.978578	0.491829	0.641532	0.801740
35890	0.945870	0.529102	0.493175	0.777882
35891	0.844737	0.548711	0.238722	0.653162
35892	0.678227	0.666452	0.110030	0.439624
35893	0.726541	0.923409	0.195475	0.464282
35894	0.774291	0.818762	0.304564	0.502758
35895	0.710034	0.695315	0.327616	0.422538
35896	0.792468	0.678248	0.405826	0.547003
35897	0.906074	0.543145	0.405987	0.568954
35898	0.919881	0.530734	0.355469	0.524690
35899	0.916107	0.525353	0.334732	0.656069
35900	0.916016	0.469195	0.318550	0.666656
35901	0.955792	0.280935	0.225583	0.705046
35902	0.953108	0.325186	0.307380	0.856167
35903	0.991903	0.251968	0.301471	0.793481
35904	0.987435	0.265648	0.229879	0.715632
35905	0.832820	0.336759	0.264886	0.669565
35906	0.867654	0.343671	0.295494	0.705378
35907	0.842287	0.362350	0.422924	0.695833
35908	0.737983	0.081487	0.381443	0.459103
35909	0.810476	0.110488	0.385256	0.468179
35910	0.776297	0.086053	0.298107	0.684168
35911	0.708581	0.214444	0.267917	0.976988
35912	0.812990	0.220000	0.267917	0.976988
35913	0.917148	0.213388	0.216147	0.831362
35914	0.896062	0.449930	0.410051	0.779663
35915	0.986798	0.661360	0.379706	0.490082
35916	0.928164	0.616404	0.341945	0.593286
35917	0.782139	0.813999	0.389552	0.574129
35918	0.782522	0.813153	0.284691	0.671445
35919	0.781397	0.826515	0.381468	0.493856
35920	0.591123	0.644270	0.384003	0.491053
35921	0.619305	0.647524	0.483103	0.670337
35922	0.561061	0.616258	0.484141	0.671182
35923	0.466955	0.572787	0.500334	0.626719
35924	0.405687	0.407730	0.591325	0.858878
35925	0.284593	0.523652	0.359045	0.672695
35926	0.107982	0.750224	0.507446	0.647788
35927	0.013281	0.761357	0.765942	0.604072
35928	0.123941	0.826584	0.759513	0.609455
35929	0.005042	0.665693	0.693759	0.419840
35930	0.160118	0.886592	0.627051	0.339688
35931	0.239767	0.990542	0.598036	0.213914
35932	0.248931	0.841653	0.369977	0.045327
35933	0.227733	0.835935	0.197000	0.137302
35934	0.234354	0.833849	0.059631	0.397999
35935	0.270591	0.866908	0.135081	0.395555
35936	0.267990	0.866720	0.188472	0.372237
35937	0.461989	0.824984	0.204113	0.419037
35938	0.719860	0.791263	0.198426	0.430699
35939	0.682342	0.920211	0.199324	0.429794
35940	0.696800	0.932877	0.353117	0.426455
35941	0.972612	0.868917	0.497120	0.439476
35942	0.914100	0.923659	0.317513	0.668466
35943	0.946637	0.928557	0.613797	0.664796
35944	0.797336	0.809847	0.490122	0.478658
35945	0.737441	0.582536	0.664344	0.593143
35946	0.753017	0.540687	0.727114	0.656038
35947	0.677371	0.723805	0.739956	0.897630
35948	0.487719	0.521468	0.529042	0.952529
35949	0.335941	0.377990	0.477972	0.760058
35950	0.167687	0.149664	0.681407	0.640439
35951	0.427549	0.072578	0.890953	0.615115
35952	0.383374	0.053471	0.890953	0.615115
35953	0.655429	0.100637	0.933115	0.581605
35954	0.545137	0.221040	0.956186	0.633813
35955	0.469982	0.160167	0.889207	0.413505
35956	0.455311	0.304183	0.889371	0.467600
35957	0.454909	0.132558	0.889371	0.467600
35958	0.408197	0.359829	0.838776	0.293177
35959	0.327085	0.329486	0.812534	0.329152
35960	0.052330	0.443256	0.872587	0.238763
35961	0.091175	0.713059	0.799946	0.127533
35962	0.102019	0.686705	0.801270	0.418076
35963	0.100164	0.741077	0.709803	0.164210
35964	0.190963	0.808563	0.513745	0.081929
35965	0.265648	0.768345	0.392690	0.085426
35966	0.154367	0.681877	0.504896	0.175030
35967	0.306201	0.634948	0.437239	0.300874
35968	0.515898	0.790994	0.273977	0.058070
35969	0.306630	0.767566	0.307621	0.115418
35970	0.074375	0.803865	0.558908	0.098303
35971	0.290067	0.909118	0.817452	0.130769
35972	0.292551	0.899752	0.756038	0.093945
35973	0.171139	0.992742	0.784504	0.051527
35974	0.138756	0.790094	0.747971	0.130825
35975	0.228209	0.518857	0.714520	0.083062
35976	0.309451	0.609126	0.682880	0.046156
35977	0.312805	0.592625	0.746456	0.114312
35978	0.275434	0.652438	0.812339	0.371966
35979	0.216378	0.449881	0.607711	0.232477
35980	0.246503	0.731478	0.637985	0.462514
35981	0.325145	0.550701	0.637636	0.489700
35982	0.261571	0.628482	0.545493	0.448519
35983	0.335074	0.696161	0.479631	0.609751
35984	0.502890	0.881889	0.501142	0.546505
35985	0.541173	0.839379	0.633516	0.601083
35986	0.456253	0.575406	0.499010	0.796710
35987	0.403306	0.633763	0.523209	0.801334
35988	0.675348	0.539133	0.523209	0.801334
35989	0.661412	0.515292	0.523209	0.801334
35990	0.817068	0.559533	0.678920	0.872812
35991	0.948514	0.511481	0.651168	0.611597
35992	0.895818	0.503933	0.733655	0.806575
35993	0.710051	0.617711	0.516802	0.664764
35994	0.476579	0.728574	0.472447	0.554406
35995	0.488619	0.695480	0.499575	0.603648
35996	0.519126	0.499091	0.451307	0.874892
35997	0.705353	0.495977	0.451307	0.874892
35998	0.743758	0.484528	0.704753	0.878793
35999	0.777790	0.477585	0.859602	0.948825
