29221	0.905499	0.315363	0.309874	0.964318
29222	0.835739	0.218487	0.309874	0.964318
29223	0.945252	0.289233	0.082266	0.839484
29224	0.853560	0.125930	0.303428	0.643583
29225	0.576089	0.128785	0.342481	0.540014
29226	0.784554	0.114531	0.268617	0.541624
29227	0.956656	0.116676	0.308697	0.428295
29228	0.784353	0.062166	0.279089	0.463052
29229	0.816179	0.009763	0.274482	0.537293
29230	0.837872	0.073840	0.427344	0.665090
29231	0.848889	0.060509	0.167255	0.637153
29232	0.932858	0.063904	0.212081	0.621525
29233	0.965647	0.258290	0.189194	0.706664
29234	0.920427	0.484619	0.176860	0.727520
29235	0.828668	0.233250	0.155501	0.725837
29236	0.759541	0.009772	0.201012	0.876945
29237	0.658510	0.024959	0.201012	0.876945
29238	0.888767	0.152748	0.168136	0.786925
29239	0.854676	0.282096	0.168136	0.786925
29240	0.711279	0.084072	0.254291	0.937717
29241	0.748409	0.093722	0.269532	0.907884
29242	0.770585	0.078843	0.070957	0.892431
29243	0.641511	0.217782	0.147137	0.719703
29244	0.400868	0.348200	0.335246	0.536762
29245	0.388036	0.342213	0.313128	0.531260
29246	0.466524	0.165556	0.593814	0.435992
29247	0.217890	0.107780	0.603974	0.449311
29248	0.260467	0.050242	0.446629	0.666704
29249	0.289474	0.036589	0.576473	0.646390
29250	0.260728	0.234232	0.371425	0.634145
29251	0.516712	0.339991	0.407148	0.776061
29252	0.537801	0.185065	0.320030	0.971395
29253	0.345086	0.025229	0.446174	0.997424
29254	0.146272	0.067421	0.446174	0.997424
29255	0.408879	0.111632	0.360876	0.943339
29256	0.362048	0.102076	0.248522	0.981149
29257	0.614457	0.118249	0.248522	0.981149
29258	0.601994	0.134541	0.248522	0.981149
29259	0.534646	0.314596	0.382671	0.755454
29260	0.533740	0.253008	0.646227	0.671917
29261	0.603647	0.240116	0.740863	0.611554
29262	0.695500	0.279218	0.496812	0.726396
29263	0.879823	0.277487	0.501350	0.710247
29264	0.783448	0.246900	0.267604	0.719074
29265	0.774170	0.390366	0.042671	0.770210
29266	0.957549	0.390829	0.042627	0.771255
29267	0.948553	0.394014	0.000207	0.573194
29268	0.902200	0.216795	0.136471	0.678226
29269	0.671001	0.070180	0.136471	0.678226
29270	0.492320	0.117918	0.222123	0.729224
29271	0.395837	0.142963	0.214726	0.677411
29272	0.281764	0.225139	0.079281	0.591970
29273	0.470368	0.380025	0.079281	0.591970
29274	0.681168	0.405072	0.079281	0.591970
29275	0.922852	0.317306	0.079281	0.591970
29276	0.920802	0.315732	0.026898	0.415744
29277	0.888848	0.362337	0.026898	0.415744
29278	0.866104	0.322417	0.026898	0.415744
29279	0.882546	0.141382	0.105409	0.368461
29280	0.871279	0.203445	0.109448	0.370500
29281	0.945896	0.276046	0.222122	0.383705
29282	0.787697	0.069010	0.315934	0.416369
29283	0.512006	0.095036	0.497996	0.291981
29284	0.510956	0.126400	0.450889	0.296794
29285	0.257053	0.000553	0.304433	0.305897
29286	0.122993	0.155377	0.216202	0.159674
29287	0.132690	0.063445	0.268252	0.199049
29288	0.043552	0.263353	0.344175	0.200981
29289	0.140379	0.208493	0.480207	0.084215
29290	0.120177	0.382987	0.480207	0.084215
29291	0.118266	0.469524	0.456518	0.214879
29292	0.115140	0.629121	0.615058	0.111193
29293	0.380753	0.635594	0.615058	0.111193
29294	0.496691	0.425459	0.721053	0.184143
29295	0.330143	0.472760	0.529782	0.254376
29296	0.319305	0.648931	0.577603	0.272391
29297	0.156396	0.833074	0.438841	0.271118
29298	0.117457	0.825866	0.449585	0.302531
29299	0.222478	0.909296	0.435453	0.423528
29300	0.230431	0.910949	0.597119	0.298449
29301	0.213668	0.995138	0.596244	0.526035
29302	0.315229	0.772932	0.762007	0.501035
29303	0.167701	0.835685	0.802273	0.402866
29304	0.107666	0.862263	0.802273	0.402866
29305	0.132782	0.733423	0.674725	0.236395
29306	0.412012	0.759222	0.840573	0.441296
29307	0.341778	0.748965	0.563789	0.423623
29308	0.419041	0.777407	0.560542	0.409126
29309	0.657277	0.896863	0.478616	0.420296
29310	0.711971	0.903897	0.712134	0.352142
29311	0.586672	0.773374	0.986934	0.319542
29312	0.735924	0.822072	0.984201	0.321952
29313	0.526358	0.753407	0.984201	0.321952
29314	0.545474	0.769278	0.984201	0.321952
29315	0.368874	0.959823	0.973976	0.438900
29316	0.319111	0.853415	0.973976	0.438900
29317	0.369300	0.828223	0.889054	0.567786
29318	0.340298	0.847657	0.914636	0.539911
29319	0.428754	0.909429	0.951060	0.568660
29320	0.473495	0.762950	0.951060	0.568660
29321	0.225613	0.851724	0.878820	0.354847
29322	0.257376	0.811669	0.746229	0.087266
29323	0.228096	0.849802	0.806240	0.104683
29324	0.250164	0.587612	0.689327	0.116548
29325	0.011304	0.760290	0.735423	0.266646
29326	0.238189	0.587431	0.611365	0.310593
29327	0.339343	0.360611	0.558837	0.327349
29328	0.354549	0.438747	0.433928	0.111668
29329	0.211991	0.482576	0.286717	0.200815
29330	0.179010	0.454042	0.449258	0.164463
29331	0.033972	0.610251	0.341345	0.336599
29332	0.218214	0.770695	0.353691	0.368790
29333	0.261227	0.564393	0.365202	0.573019
29334	0.303145	0.521333	0.374495	0.557642
29335	0.180339	0.668694	0.450166	0.485986
29336	0.112580	0.661655	0.617947	0.607353
29337	0.121930	0.697642	0.549831	0.448062
29338	0.376048	0.592382	0.601742	0.220986
29339	0.563392	0.386811	0.709553	0.411833
29340	0.571171	0.136768	0.707502	0.492709
29341	0.737866	0.256633	0.678748	0.385269
29342	0.859777	0.522305	0.480993	0.314741
29343	0.980630	0.635410	0.434106	0.305598
29344	0.778995	0.762814	0.426997	0.239687
29345	0.591690	0.756248	0.426997	0.239687
29346	0.801294	0.652614	0.275471	0.095211
29347	0.777906	0.636980	0.288768	0.063283
29348	0.781424	0.625210	0.288768	0.063283
29349	0.787621	0.737989	0.300031	0.051706
29350	0.987348	0.758025	0.145387	0.162258
29351	0.963134	0.600155	0.044330	0.364008
29352	0.933018	0.610100	0.044330	0.364008
29353	0.837974	0.611798	0.043838	0.366844
29354	0.851600	0.433405	0.041716	0.332290
29355	0.884352	0.477383	0.041716	0.332290
29356	0.716965	0.470439	0.162302	0.059469
29357	0.640920	0.593921	0.152660	0.033143
29358	0.525856	0.533301	0.150783	0.144355
29359	0.249956	0.577950	0.094245	0.107604
29360	0.209944	0.682583	0.238688	0.365597
29361	0.417051	0.739248	0.193880	0.264731
29362	0.377009	0.827831	0.193880	0.264731
29363	0.551600	0.606881	0.075049	0.175041
29364	0.564100	0.610462	0.075049	0.175041
29365	0.539415	0.522146	0.197418	0.101603
29366	0.522782	0.506021	0.236983	0.384246
29367	0.563208	0.460162	0.168810	0.405350
29368	0.621208	0.282243	0.171463	0.572577
29369	0.686671	0.105861	0.069524	0.378898
29370	0.402642	0.089800	0.203952	0.642965
29371	0.167536	0.079879	0.221230	0.641002
29372	0.167015	0.084527	0.393886	0.883138
29373	0.221733	0.356141	0.393886	0.883138
29374	0.205522	0.336720	0.492361	0.812432
29375	0.139878	0.379328	0.272249	0.995258
29376	0.229365	0.652083	0.272249	0.995258
29377	0.308805	0.652188	0.286200	0.978317
29378	0.242680	0.620833	0.067343	0.876306
29379	0.150995	0.812036	0.186694	0.947091
29380	0.200001	0.781199	0.219887	0.933526
29381	0.222754	0.730197	0.219887	0.933526
29382	0.305321	0.533603	0.223937	0.983199
29383	0.204168	0.376317	0.198043	0.828427
29384	0.123284	0.429281	0.195637	0.973766
29385	0.097206	0.471620	0.078488	0.994405
29386	0.299434	0.484744	0.078488	0.994405
29387	0.065293	0.454471	0.078488	0.994405
29388	0.007387	0.225733	0.078488	0.994405
29389	0.159963	0.064960	0.078488	0.994405
29390	0.264914	0.064756	0.077596	0.985075
29391	0.235699	0.143258	0.077596	0.985075
29392	0.178198	0.126941	0.060886	0.987957
29393	0.091930	0.159120	0.246515	0.767547
29394	0.126146	0.162082	0.235294	0.773435
29395	0.045114	0.376589	0.235294	0.773435
29396	0.309115	0.291720	0.337465	0.737209
29397	0.284481	0.263736	0.268715	0.725224
29398	0.281054	0.034628	0.270679	0.670412
29399	0.356715	0.080051	0.233297	0.605017
29400	0.311580	0.091666	0.231797	0.603017
29401	0.345907	0.228494	0.193256	0.619401
29402	0.341447	0.333797	0.167806	0.602377
29403	0.574699	0.482135	0.100821	0.354774
29404	0.569604	0.520066	0.100821	0.354774
29405	0.547143	0.534966	0.108159	0.139518
29406	0.504997	0.703153	0.190405	0.214457
29407	0.718805	0.514350	0.190405	0.214457
29408	0.920265	0.601937	0.262659	0.052735
29409	0.650742	0.607701	0.262659	0.052735
29410	0.700238	0.507425	0.269251	0.124421
29411	0.566133	0.509930	0.269251	0.124421
29412	0.599580	0.643227	0.322820	0.133617
29413	0.600620	0.569840	0.297455	0.162756
29414	0.528556	0.622200	0.126415	0.323656
29415	0.516958	0.559616	0.128816	0.314562
29416	0.488415	0.496514	0.132741	0.321803
29417	0.245345	0.358509	0.179532	0.371330
29418	0.415400	0.133881	0.379090	0.484538
29419	0.599644	0.215962	0.128454	0.501954
29420	0.602496	0.178755	0.128454	0.501954
29421	0.560597	0.043030	0.190585	0.540875
29422	0.546928	0.050073	0.353397	0.660278
29423	0.400646	0.063127	0.340328	0.814669
29424	0.415304	0.218183	0.434038	0.555835
29425	0.415165	0.217000	0.581570	0.780569
29426	0.442459	0.502449	0.577115	0.769203
29427	0.536862	0.421872	0.617146	0.993311
29428	0.389274	0.617559	0.780956	0.853628
29429	0.167567	0.632422	0.605196	0.853233
29430	0.250843	0.538046	0.545749	0.799331
29431	0.309889	0.491064	0.521387	0.883303
29432	0.254467	0.652013	0.286543	0.855789
29433	0.308156	0.730620	0.166187	0.814204
29434	0.317208	0.706366	0.152692	0.993905
29435	0.188879	0.849367	0.152692	0.993905
29436	0.379515	0.786464	0.152692	0.993905
29437	0.407148	0.791462	0.152692	0.993905
29438	0.617760	0.833946	0.255943	0.940817
29439	0.565392	0.773464	0.255943	0.940817
29440	0.374431	0.951933	0.127151	0.763802
29441	0.361942	0.921368	0.144865	0.626301
29442	0.492066	0.744017	0.163387	0.726738
29443	0.522630	0.787663	0.441491	0.832898
29444	0.328825	0.880153	0.412758	0.817539
29445	0.325977	0.893595	0.293498	0.935180
29446	0.380563	0.774116	0.327897	0.887733
29447	0.425500	0.798207	0.528127	0.866920
29448	0.454914	0.751281	0.619345	0.929322
29449	0.453454	0.759430	0.777258	0.898262
29450	0.443277	0.499352	0.682770	0.847572
29451	0.350310	0.499326	0.722110	0.924484
29452	0.089918	0.363400	0.635623	0.679930
29453	0.128506	0.349720	0.633553	0.879448
29454	0.367948	0.361346	0.471111	0.970244
29455	0.450279	0.308472	0.471111	0.970244
29456	0.644710	0.384577	0.491607	0.972618
29457	0.804476	0.221963	0.461205	0.992125
29458	0.741571	0.231643	0.461205	0.992125
29459	0.737037	0.322348	0.461205	0.992125
29460	0.959343	0.371513	0.461205	0.992125
29461	0.897885	0.550282	0.625158	0.849652
29462	0.803195	0.551640	0.625158	0.849652
29463	0.793371	0.541747	0.625158	0.849652
29464	0.833690	0.587038	0.502865	0.931514
29465	0.821163	0.627739	0.539754	0.879348
29466	0.964498	0.395271	0.244414	0.877618
29467	0.913055	0.301368	0.248389	0.872085
29468	0.719373	0.211633	0.225897	0.817487
29469	0.762978	0.215550	0.238278	0.789902
29470	0.968055	0.075917	0.220625	0.763203
29471	0.954160	0.080620	0.243262	0.807951
29472	0.979024	0.062969	0.243262	0.807951
29473	0.927756	0.113124	0.394075	0.718390
29474	0.921523	0.316863	0.507811	0.756866
29475	0.904934	0.208045	0.574067	0.799511
29476	0.730665	0.406523	0.597253	0.797565
29477	0.926465	0.518290	0.877730	0.712313
29478	0.901084	0.370785	0.943172	0.618338
29479	0.885172	0.351338	0.984220	0.575853
29480	0.891289	0.351111	0.920182	0.616555
29481	0.788259	0.451197	0.937253	0.831946
29482	0.861245	0.636655	0.925120	0.558969
29483	0.966221	0.372868	0.945368	0.575223
29484	0.975198	0.312152	0.994940	0.694558
29485	0.970500	0.526643	0.725136	0.629917
29486	0.997562	0.465980	0.937327	0.768264
29487	0.952420	0.477421	0.725103	0.741810
29488	0.917922	0.378473	0.691584	0.850620
29489	0.940749	0.556687	0.715803	0.722556
29490	0.929903	0.571533	0.681589	0.623452
29491	0.842842	0.536939	0.447334	0.739064
29492	0.825380	0.550302	0.565732	0.571553
29493	0.875543	0.583796	0.670238	0.617154
29494	0.825613	0.477937	0.485730	0.520219
29495	0.958713	0.525374	0.751981	0.429372
29496	0.732063	0.654911	0.590159	0.181446
29497	0.963387	0.772357	0.634602	0.148164
29498	0.913231	0.744821	0.618308	0.267324
29499	0.829381	0.796462	0.619095	0.265925
29500	0.711013	0.808787	0.743736	0.207415
29501	0.490171	0.668204	0.707328	0.311976
29502	0.541327	0.833861	0.713099	0.315241
29503	0.666008	0.772508	0.511868	0.458332
29504	0.915421	0.875081	0.506496	0.572057
29505	0.961042	0.863437	0.499332	0.518120
29506	0.839596	0.887221	0.770484	0.610266
29507	0.684089	0.901128	0.740281	0.574510
29508	0.637822	0.645707	0.477174	0.513804
29509	0.631923	0.819458	0.302383	0.395337
29510	0.746312	0.857028	0.281022	0.368983
29511	0.733780	0.949147	0.412707	0.464604
29512	0.677342	0.861927	0.400070	0.375630
29513	0.573999	0.660522	0.308393	0.090719
29514	0.586336	0.677789	0.608092	0.096381
29515	0.630778	0.661276	0.453955	0.137881
29516	0.611173	0.439697	0.453955	0.137881
29517	0.623453	0.481649	0.673428	0.074502
29518	0.814627	0.536734	0.673428	0.074502
29519	0.848758	0.464342	0.603844	0.155871
29520	0.848129	0.463022	0.358491	0.095741
29521	0.762422	0.449283	0.366430	0.069438
29522	0.790365	0.490176	0.369097	0.246534
29523	0.787852	0.416185	0.238827	0.254360
29524	0.714380	0.317541	0.389978	0.434440
29525	0.669520	0.083266	0.410360	0.418991
29526	0.647054	0.358240	0.247650	0.250629
29527	0.620249	0.625262	0.509668	0.394708
29528	0.456505	0.402498	0.616181	0.390949
29529	0.738317	0.388870	0.473330	0.576464
29530	0.933889	0.528175	0.358730	0.852865
29531	0.662836	0.455194	0.579658	0.749829
29532	0.881142	0.577716	0.522362	0.721066
29533	0.657204	0.581045	0.609557	0.972095
29534	0.694886	0.584206	0.609557	0.972095
29535	0.759738	0.654071	0.777373	0.972757
29536	0.597245	0.524573	0.640833	0.782378
29537	0.720531	0.371092	0.475658	0.955369
29538	0.907892	0.240283	0.475658	0.955369
29539	0.993259	0.399536	0.368933	0.719894
29540	0.861104	0.498883	0.474169	0.683511
29541	0.598139	0.547778	0.574842	0.825079
29542	0.642717	0.354744	0.421596	0.746053
29543	0.450372	0.245913	0.484473	0.716466
29544	0.392660	0.128789	0.655027	0.729459
29545	0.408210	0.300363	0.577268	0.694318
29546	0.175972	0.285831	0.657122	0.750080
29547	0.000585	0.259165	0.512011	0.714415
29548	0.032571	0.511639	0.361919	0.848588
29549	0.022801	0.511361	0.467740	0.655089
29550	0.030021	0.486077	0.415817	0.835751
29551	0.310072	0.411602	0.207614	0.972476
29552	0.326461	0.391152	0.010284	0.768708
29553	0.324628	0.262352	0.140520	0.574717
29554	0.421834	0.429195	0.140520	0.574717
29555	0.508837	0.476233	0.159318	0.731506
29556	0.717100	0.332666	0.298332	0.839922
29557	0.647844	0.268593	0.358382	0.937749
29558	0.751849	0.336418	0.204463	0.803320
29559	0.820487	0.338675	0.204227	0.831034
29560	0.724770	0.496750	0.069844	0.962376
29561	0.848508	0.674753	0.303972	0.887951
29562	0.642197	0.576196	0.303972	0.887951
29563	0.674084	0.465727	0.303972	0.887951
29564	0.651824	0.469841	0.303972	0.887951
29565	0.476136	0.488700	0.303972	0.887951
29566	0.430724	0.472370	0.356562	0.741382
29567	0.432208	0.604845	0.141495	0.790054
29568	0.517472	0.515169	0.012272	0.778769
29569	0.797879	0.618344	0.012272	0.778769
29570	0.792796	0.628221	0.035875	0.738885
29571	0.822354	0.600535	0.028108	0.582105
29572	0.756919	0.622026	0.262320	0.424792
29573	0.664029	0.504625	0.066463	0.236987
29574	0.641581	0.343743	0.222470	0.233933
29575	0.748475	0.506368	0.381056	0.442367
29576	0.735094	0.520382	0.341048	0.337636
29577	0.778322	0.437778	0.357874	0.313710
29578	0.680960	0.172400	0.355583	0.312319
29579	0.866244	0.193097	0.281263	0.024009
29580	0.878416	0.241061	0.281263	0.024009
29581	0.809545	0.374547	0.275837	0.033812
29582	0.884957	0.529365	0.275837	0.033812
29583	0.664178	0.425510	0.343507	0.262519
29584	0.705547	0.368804	0.411783	0.314596
29585	0.522891	0.565854	0.273063	0.368801
29586	0.677666	0.721009	0.552537	0.403552
29587	0.709159	0.964520	0.592337	0.365809
29588	0.862886	0.985961	0.829235	0.510647
29589	0.974461	0.777316	0.687638	0.560942
29590	0.944022	0.524505	0.669896	0.578931
29591	0.790095	0.553624	0.498418	0.625348
29592	0.703677	0.346325	0.491110	0.607003
29593	0.704550	0.550531	0.572827	0.648482
29594	0.700887	0.551822	0.548223	0.727711
29595	0.651773	0.521948	0.748586	0.851238
29596	0.838867	0.527713	0.783304	0.779745
29597	0.868402	0.491043	0.905486	0.808475
29598	0.809975	0.456127	0.946117	0.982079
29599	0.861154	0.471118	0.998986	0.932774
29600	0.878454	0.350771	0.991474	0.837937
29601	0.974958	0.299801	0.987920	0.934250
29602	0.835305	0.123073	0.760863	0.928401
29603	0.797126	0.385329	0.744224	0.891448
29604	0.774074	0.360143	0.627700	0.757642
29605	0.853568	0.083286	0.610362	0.723263
29606	0.918289	0.115230	0.609816	0.720354
29607	0.913482	0.092368	0.645445	0.738702
29608	0.763079	0.350092	0.531303	0.784677
29609	0.546205	0.507769	0.513827	0.743066
29610	0.544681	0.539772	0.716761	0.655316
29611	0.623540	0.483663	0.949139	0.658096
29612	0.733693	0.538424	0.949139	0.658096
29613	0.689600	0.695911	0.942245	0.667423
29614	0.633335	0.608528	0.919675	0.787246
29615	0.536695	0.868811	0.908168	0.718646
29616	0.584250	0.741357	0.903335	0.716970
29617	0.555351	0.662588	0.947767	0.426523
29618	0.696421	0.439507	0.960679	0.437836
29619	0.858101	0.395477	0.879196	0.327644
29620	0.825774	0.559349	0.685528	0.212828
29621	0.702429	0.796412	0.691848	0.115738
29622	0.644185	0.833586	0.603332	0.139711
29623	0.657035	0.914687	0.603332	0.139711
29624	0.767676	0.763334	0.871450	0.116872
29625	0.888333	0.722064	0.790981	0.026811
29626	0.886495	0.728081	0.913030	0.274867
29627	0.860555	0.756622	0.830205	0.103033
29628	0.690113	0.865403	0.779471	0.004220
29629	0.937510	0.791274	0.779471	0.004220
29630	0.935691	0.760239	0.758463	0.289689
29631	0.810929	0.557534	0.906083	0.262670
29632	0.687593	0.726896	0.663630	0.293824
29633	0.447873	0.576566	0.818779	0.132803
29634	0.541705	0.756534	0.871543	0.303066
29635	0.826802	0.664379	0.784022	0.432458
29636	0.821096	0.544966	0.916820	0.237121
29637	0.856034	0.550148	0.943090	0.254502
29638	0.684568	0.502892	0.943090	0.254502
29639	0.520976	0.743911	0.943090	0.254502
29640	0.634205	0.738184	0.943090	0.254502
29641	0.441736	0.730354	0.943090	0.254502
29642	0.353817	0.667960	0.828590	0.276580
29643	0.518291	0.702944	0.837486	0.118568
29644	0.516225	0.704056	0.797009	0.103310
29645	0.742654	0.894868	0.927997	0.196391
29646	0.751895	0.847131	0.927997	0.196391
29647	0.900336	0.668718	0.914096	0.180845
29648	0.892228	0.630383	0.975398	0.038850
29649	0.939619	0.504106	0.975398	0.038850
29650	0.686473	0.589311	0.980437	0.039701
29651	0.631582	0.809796	0.980437	0.039701
29652	0.672072	0.769366	0.980437	0.039701
29653	0.691699	0.677764	0.980437	0.039701
29654	0.665694	0.800413	0.980437	0.039701
29655	0.676643	0.763450	0.879427	0.088876
29656	0.687296	0.681577	0.950711	0.354818
29657	0.627140	0.613710	0.921854	0.432721
29658	0.699165	0.529716	0.990105	0.241113
29659	0.556022	0.669936	0.998704	0.223474
29660	0.508077	0.599433	0.911309	0.159091
29661	0.369912	0.647924	0.911309	0.159091
29662	0.360299	0.778185	0.911309	0.159091
29663	0.276079	0.741114	0.911309	0.159091
29664	0.287729	0.447780	0.807541	0.377127
29665	0.363783	0.365644	0.841893	0.306369
29666	0.405664	0.410534	0.820154	0.204464
29667	0.368210	0.439446	0.856540	0.388801
29668	0.366550	0.439763	0.774684	0.376511
29669	0.318935	0.464572	0.794105	0.260048
29670	0.239101	0.675971	0.801916	0.191488
29671	0.303868	0.687673	0.838611	0.240538
29672	0.280666	0.684492	0.547759	0.275219
29673	0.092734	0.749648	0.470722	0.162813
29674	0.036558	0.850396	0.385702	0.152263
29675	0.006196	0.866769	0.299791	0.037983
29676	0.020211	0.862889	0.270891	0.059800
29677	0.108331	0.601297	0.270891	0.059800
29678	0.159098	0.662276	0.270891	0.059800
29679	0.022303	0.870392	0.368175	0.314912
29680	0.249439	0.937457	0.503801	0.570258
29681	0.061896	0.776348	0.502234	0.574139
29682	0.140847	0.577099	0.332603	0.368398
29683	0.273533	0.333523	0.413766	0.505150
29684	0.204139	0.334435	0.457407	0.482445
